name	description	GS DETAILS	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
SKELETAL MUSCLE CELL DIFFERENTIATION%GOBP%GO:0035914	SKELETAL MUSCLE CELL DIFFERENTIATION%GOBP%GO:0035914	SKELETAL MUSCLE CELL DIFFERENTIATION%GOBP%GO:0035914	40	-0.431190882807164	-1.39746453275409	0.0472624792064079	0.164803687191747	0	15016	NUPR1,COL6A1,ATF3,MEF2D,LEMD2,NOTCH1,HMG20B,MAFF,ANKRD1,BCL9L,B4GALNT2,HIVEP3,FKRP,DMRTA2
SKELETAL MUSCLE CONTRACTION%GOBP%GO:0003009	SKELETAL MUSCLE CONTRACTION%GOBP%GO:0003009	SKELETAL MUSCLE CONTRACTION%GOBP%GO:0003009	17	-0.472147364178801	-1.25852368452647	0.191536748329621	0.423266407981001	0	15161	GAA,DMPK,TNNT1,TNNI2
SKELETAL MUSCLE FIBER DEVELOPMENT%GOBP%GO:0048741	SKELETAL MUSCLE FIBER DEVELOPMENT%GOBP%GO:0048741	SKELETAL MUSCLE FIBER DEVELOPMENT%GOBP%GO:0048741	21	-0.430971259332893	-1.21780977495296	0.212719298245614	0.449897200159049	0	14862	COL6A1,RCAN1,PPP3CA
SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	SKELETAL MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0060538	99	-0.34005555402196	-1.32913048906491	0.0395231090057662	0.147599233827293	0	15026	HSD17B1,NUPR1,COL6A1,ATF3,VAMP5,BVES,MEF2D,LEMD2,FOXL2,NOTCH1,HMG20B,RCAN1,MAFF,BASP1,PPP3CA,ASS1,SVIL,DLL1,EP300,ANKRD1,CFLAR,BCL9L,B4GALNT2,HIVEP3
SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519	SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519	SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519	92	-0.342381896696016	-1.32860943522556	0.0294553489127096	0.118723614286243	0	15026	HSD17B1,NUPR1,COL6A1,ATF3,VAMP5,BVES,MEF2D,LEMD2,FOXL2,NOTCH1,HMG20B,RCAN1,MAFF,PPP3CA,SVIL,DLL1,EP300,ANKRD1,CFLAR,BCL9L,B4GALNT2,HIVEP3
SKELETAL MUSCLE TISSUE REGENERATION%GOBP%GO:0043403	SKELETAL MUSCLE TISSUE REGENERATION%GOBP%GO:0043403	SKELETAL MUSCLE TISSUE REGENERATION%GOBP%GO:0043403	28	-0.285611464260607	-0.859935058928746	0.678082191780822	0.840209840100595	0	14862	COL6A1,FZD7,PPP3CA,CFLAR,B4GALNT2,FKRP
SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705	SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705	SKELETAL SYSTEM MORPHOGENESIS%GOBP%GO:0048705	153	-0.375804819334	-1.5717389813732	0.000661344857420344	0.00533819709808067	0	15140	SOX6,ACP5,HOXB3,THBS3,HOXB2,CBS,HOXB4,PKD1,COL27A1,ANKRD11,IRX5,HOXB7,NAB2,INPPL1,BMP1,MEF2D,RFLNA,VEGFA,HOXB6,NPR2,EXT1,COL1A1,SGPL1,FOXN3,FGFR2,FLVCR1,ATG9A,ANXA6,TRIP11,DLG1,TWIST1,LHX1,RUNX2,FOSL2,BMPR1B,TFAP2A,GLI3,TULP3,BMPR2,RARG,ZFAND5,MED12,FUZ,IFT140
SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773	SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773	SKIN EPIDERMIS DEVELOPMENT%GOBP%GO:0098773	91	-0.292278075796685	-1.12822768614719	0.242937853107345	0.489200118941421	0	14930	GATA6,COL6A1,TGFB2,SRF,KRT17,NFKBIZ,NOTCH1,PDGFA,KDF1,EXT1,EGFR,FGFR2,DLL1,CLDN1,NAGLU,ZDHHC21,SOS1,RELA,LDB1,FUZ,WNT10A
SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME%R-HSA-425407.5	SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME%R-HSA-425407.5	SLC-MEDIATED TRANSMEMBRANE TRANSPORT%REACTOME%R-HSA-425407.5	154	-0.288819789669431	-1.20687449226177	0.0926517571884984	0.263362275633874	0	15151	SLC2A9,APOD,SLC22A15,SLC29A4,SLC6A9,SLC27A1,SLC25A29,SLC4A3,SLC2A12,SLC39A14,SLC7A5,SLC7A11,RUNX1,SLC44A2,SLC26A6,SLC43A2,SLC3A2,SLC12A4,SLC27A6,SLC2A11,SLC1A4,SLC7A1,SLC22A5,SLC20A2,SLC9A3,CTNS,SLC13A4,SLC39A6,SLC9A1,SLC2A3,SLC15A4,SLC30A1,SLC25A6,SLC36A1,SLC2A8,SLC50A1,SLC35A2,SLC22A18,SLC38A2,SLC26A1
SMAD BINDING%GOMF%GO:0046332	SMAD BINDING%GOMF%GO:0046332	SMAD BINDING%GOMF%GO:0046332	65	-0.356880647610404	-1.30206688621769	0.0649350649350649	0.206620199473977	0	15002	ACVR1,COL1A2,JUN,TGFB1I1,COL5A2,TGIF1,RGCC,AXIN1,PMEPA1,ZBTB7A,ANKRD1,BMPR1B,HIPK2,MEF2A,SMURF1,SKIL,SMAD7,FERMT2,ZMIZ1,PURB,YY1
SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395	SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395	SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395	24	-0.548214353561001	-1.58497806413343	0.0147002735398096	0.0706243409577052	0	15137	GDF15,JUN,MAP1LC3A,RUNX2,HIPK2,ZMIZ2,INHBA,SMAD7,ZMIZ1
SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 65%2173796	SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 65%2173796	SMAD2 SMAD3:SMAD4 HETEROTRIMER REGULATES TRANSCRIPTION%REACTOME DATABASE ID RELEASE 65%2173796	36	-0.229340412866557	-0.731332650867815	0.909975669099757	0.967703160558431	0	14990	COL1A2,TGIF1,CDKN2B,SERPINE1,EP300,MYC,UBC,TFDP2
SMALL CELL LUNG CANCER%WIKIPATHWAYS_20240210%WP4658%HOMO SAPIENS	SMALL CELL LUNG CANCER%WIKIPATHWAYS_20240210%WP4658%HOMO SAPIENS	SMALL CELL LUNG CANCER%WIKIPATHWAYS_20240210%WP4658%HOMO SAPIENS	77	-0.237179845366336	-0.891093781958672	0.722955145118733	0.864269518698514	0	15135	LAMB2,LAMA1,CDKN1A,GADD45A,ITGAV,TRAF3,TRAF1,CDKN2B,LAMB3,COL4A1,MYC,IKBKB,PIK3R3,RXRB,RELA,COL4A5,COL4A2
SMALL MOLECULE BIOSYNTHETIC PROCESS%GOMF%GO:0044283	SMALL MOLECULE BIOSYNTHETIC PROCESS%GOMF%GO:0044283	SMALL MOLECULE BIOSYNTHETIC PROCESS%GOMF%GO:0044283	15	-0.364057202596165	-0.942951314089874	0.524122807017544	0.743704404470514	0	15018	ACCS,GATD1,CBS
SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20240210%WP5381%HOMO SAPIENS	SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20240210%WP5381%HOMO SAPIENS	SMITH MAGENIS AND POTOCKI LUPSKI SYNDROME COPY NUMBER VARIATION%WIKIPATHWAYS_20240210%WP5381%HOMO SAPIENS	109	-0.214945902726572	-0.857110889050713	0.813031161473088	0.915527337524848	0	14982	ULK1,FLCN,JUN,FOXA2,PER1,GRIP1,IFT27,CLEC16A,MIEF2,FNIP1,RAB39B,HES6,TFEB,RB1CC1,MYC,PPP1R14A,SMCR8,RELA,CRY2,APP,RNF41,PRDM1,PLD6,BCL6,WDR41,IFT74,LLGL1,MYO16,ROCK1,NR1H2
SMITH-LEMLI-OPITZ SYNDROME (SLOS)%PATHWHIZ%PW000095	SMITH-LEMLI-OPITZ SYNDROME (SLOS)%PATHWHIZ%PW000095	SMITH-LEMLI-OPITZ SYNDROME (SLOS)%PATHWHIZ%PW000095	21	-0.220155779108242	-0.62210148357784	0.951754385964912	0.98651501652072	0	12468	LSS,TM7SF2,SC5D,GGPS1,SQLE,DHCR24,CYP51A1,MVD
SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145	SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145	SMOOTH MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051145	25	-0.481267608666018	-1.40140097762107	0.0765661252900232	0.231483204551267	0	15117	NFATC4,ACVR1,GATA6,SRF,NOTCH1,VEGFA,EFEMP2,HES1
SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	36	-0.254666885428339	-0.812095025384497	0.790754257907543	0.902438714617228	0	15024	MYLK,EDN1,SULF2
SMOOTH MUSCLE CONTRACTION%REACTOME%R-HSA-445355.8	SMOOTH MUSCLE CONTRACTION%REACTOME%R-HSA-445355.8	SMOOTH MUSCLE CONTRACTION%REACTOME%R-HSA-445355.8	37	-0.369301365341343	-1.18479229580283	0.201923076923077	0.436350009775596	0	15124	MYL9,MYLK,MYL5,TPM1,ACTG2,DYSF,CALD1,ALDH2
SMOOTH MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048745	SMOOTH MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048745	SMOOTH MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048745	19	-0.451179288375035	-1.25113369783452	0.190265486725664	0.422861314093749	0	15024	MYLK,SRF,PKD2,NPR2,EFEMP2,DLG1,FOSL2,ZFAND5
SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	63	-0.328562379671503	-1.19026778784369	0.167539267015707	0.390618668861727	0	15141	EVC,HHAT,MAP3K10,GPC2,EVC2,IFT27,EXT1,DZIP1L,HES1,TTBK2,STK36,RUNX2,HIPK2,GLI3,TULP3,FKBP8,HSPG2
SOCIAL BEHAVIOR%GOBP%GO:0035176	SOCIAL BEHAVIOR%GOBP%GO:0035176	SOCIAL BEHAVIOR%GOBP%GO:0035176	36	-0.308531938914847	-0.983862712827991	0.479318734793187	0.709840711948417	0	15088	TREM2,SHANK2,NLGN2,CIC,ATXN1,EXT1,NLGN4Y,SHANK3,CLN8,ATXN1L
SODIUM CHANNEL ACTIVITY%GOMF%GO:0005272	SODIUM CHANNEL ACTIVITY%GOMF%GO:0005272	SODIUM CHANNEL ACTIVITY%GOMF%GO:0005272	29	-0.328017751493738	-0.994461331143058	0.470720720720721	0.703781741882563	0	15093	SCN9A,SCN4B,TRPM4,PKD2
SODIUM CHANNEL COMPLEX%GOCC%GO:0034706	SODIUM CHANNEL COMPLEX%GOCC%GO:0034706	SODIUM CHANNEL COMPLEX%GOCC%GO:0034706	17	-0.446699599808023	-1.19069186630892	0.258351893095768	0.507461953371388	0	15093	SCN9A,SCN4B,TRPM4
SODIUM CHANNEL REGULATOR ACTIVITY%GOMF%GO:0017080	SODIUM CHANNEL REGULATOR ACTIVITY%GOMF%GO:0017080	SODIUM CHANNEL REGULATOR ACTIVITY%GOMF%GO:0017080	26	-0.408016857593513	-1.20464060022876	0.210762331838565	0.44704034607191	0	15070	SCN4B,FXYD3,SNTA1,FGF11,SGK1
SOLUTE:INORGANIC ANION ANTIPORTER ACTIVITY%GOMF%GO:0005452	SOLUTE:INORGANIC ANION ANTIPORTER ACTIVITY%GOMF%GO:0005452	SOLUTE:INORGANIC ANION ANTIPORTER ACTIVITY%GOMF%GO:0005452	18	-0.231384250055565	-0.628433303621576	0.949227373068433	0.98651501652072	0	14849	SLC4A3,SLC26A6
SOLUTE:PROTON SYMPORTER ACTIVITY%GOMF%GO:0015295	SOLUTE:PROTON SYMPORTER ACTIVITY%GOMF%GO:0015295	SOLUTE:PROTON SYMPORTER ACTIVITY%GOMF%GO:0015295	18	-0.467355228608119	-1.26932403656898	0.176600441501104	0.40486135639222	0	15151	SLC2A9,CTNS,SLC15A4,SLC36A1,SLC46A1,SLC2A10,SLC17A5
SOMATIC STEM CELL POPULATION MAINTENANCE%GOBP%GO:0035019	SOMATIC STEM CELL POPULATION MAINTENANCE%GOBP%GO:0035019	SOMATIC STEM CELL POPULATION MAINTENANCE%GOBP%GO:0035019	46	-0.243152420524879	-0.819589893316883	0.776649746192893	0.896114864646522	0	15060	SOX4,POU5F1,KLF10,ZHX2,HES1,BCL9L,BRAF,LDB1,MED12
SOMITOGENESIS%GOBP%GO:0001756	SOMITOGENESIS%GOBP%GO:0001756	SOMITOGENESIS%GOBP%GO:0001756	40	-0.259161231388272	-0.839926453853047	0.754950495049505	0.882711262273689	0	15074	WNT5A,SEMA3C,TP53,DLL1,EP300,LFNG,LHX1,MED12
SPECIFIC GRANULE LUMEN%GOCC%GO:0035580	SPECIFIC GRANULE LUMEN%GOCC%GO:0035580	SPECIFIC GRANULE LUMEN%GOCC%GO:0035580	43	-0.28436924360211	-0.937023666525739	0.575757575757576	0.776334267788012	0	15153	FOLR3,DNASE1L1,CAMP,PTX3,LCN2,TOLLIP,CEP290,PDXK,NEU1,TIMP2,PTPN6,CTSZ,CTSD,ERP44
SPECIFIC GRANULE MEMBRANE%GOCC%GO:0035579	SPECIFIC GRANULE MEMBRANE%GOCC%GO:0035579	SPECIFIC GRANULE MEMBRANE%GOCC%GO:0035579	61	-0.233834556400041	-0.835772157576689	0.845549738219895	0.93235948441682	0	14828	ALDH3B1,SLC44A2,HGSNAT,ITGAV,TOM1,ORMDL3,TMC6,SLC2A3,SLC15A4,RAP2B,CKAP4,ANO6
SPECIFIC GRANULE%GOCC%GO:0042581	SPECIFIC GRANULE%GOCC%GO:0042581	SPECIFIC GRANULE%GOCC%GO:0042581	111	-0.241566507209755	-0.965776353197459	0.532951289398281	0.750402437575381	0	15153	FOLR3,ALDH3B1,DNASE1L1,SLC44A2,HGSNAT,ITGAV,CAMP,TOM1,ORMDL3,PTX3,TMC6,LCN2,SLC2A3,SLC15A4,TOLLIP,CEP290,RAP2B,CKAP4,ANO6,PDXK,STXBP2,NEU1,ATP11A,STX3,TIMP2,PTPN6,CTSZ,TMBIM1,CTSD,CD177,ERP44
SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	SPERM AXONEME ASSEMBLY%GOBP%GO:0007288	23	-0.246881973005612	-0.70749227990023	0.885135135135135	0.955675919892782	0	14922	FSIP2,TTLL1,CCDC146,DNAH1,TPGS1
SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519	SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519	SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519	22	-0.515839738300397	-1.46179234535388	0.0619469026548673	0.200260962870741	0	14968	ABCA2,PLPP1,SGPP1
SPHINGOLIPID BINDING%GOMF%GO:0046625	SPHINGOLIPID BINDING%GOMF%GO:0046625	SPHINGOLIPID BINDING%GOMF%GO:0046625	22	-0.364029080097306	-1.03158962612254	0.40929203539823	0.658377686539259	0	14977	LAMA1,PSAP,MAP1LC3B
SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665	SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665	SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665	128	-0.188591292632275	-0.766551278870262	0.955357142857143	0.987768977112454	0	15147	FADS3,ABCA2,PSAP,ALDH3B1,PLPP1,ST6GALNAC6,ORMDL3,SGPP1,PLA2G15,SGPL1,ST3GAL3,CSNK1G2,ELOVL7,ST6GALNAC4,HACD1,CLN8,NAGLU,NEU1,ST3GAL2
SPHINGOLIPID METABOLISM INTEGRATED PATHWAY%WIKIPATHWAYS_20240210%WP4726%HOMO SAPIENS	SPHINGOLIPID METABOLISM INTEGRATED PATHWAY%WIKIPATHWAYS_20240210%WP4726%HOMO SAPIENS	SPHINGOLIPID METABOLISM INTEGRATED PATHWAY%WIKIPATHWAYS_20240210%WP4726%HOMO SAPIENS	23	-0.265771562746824	-0.761624376908733	0.822072072072072	0.919932070122184	0	14741	PLPP1,SGPP1,SGPL1,SMPD1,CERS6,KDSR,SGMS1,CERS5,UGCG,PLPP3,SPHK1,PLPP2
SPHINGOLIPID METABOLISM OVERVIEW%WIKIPATHWAYS_20240210%WP4725%HOMO SAPIENS	SPHINGOLIPID METABOLISM OVERVIEW%WIKIPATHWAYS_20240210%WP4725%HOMO SAPIENS	SPHINGOLIPID METABOLISM OVERVIEW%WIKIPATHWAYS_20240210%WP4725%HOMO SAPIENS	23	-0.264454462983125	-0.757849950192471	0.826576576576577	0.922140831602852	0	14741	PLPP1,SGPP1,SGPL1,SMPD1,CERS6,KDSR,SGMS1,UGCG,PLPP3,GBA2,SPHK1,PLPP2
SPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 65%428157	SPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 65%428157	SPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 65%428157	90	-0.194132048719286	-0.747464444121323	0.957983193277311	0.989403076657846	0	14919	ARSA,PSAP,ALDH3B1,PLPP1,ST6GALNAC6,ORMDL3,SGPP1
SPHINGOLIPID METABOLISM%SMPDB%SMP0000034	SPHINGOLIPID METABOLISM%SMPDB%SMP0000034	SPHINGOLIPID METABOLISM%SMPDB%SMP0000034	19	-0.28944162741293	-0.802630313365283	0.732300884955752	0.868904694011694	0	14919	ARSA,PLPP1,SGPL1
SPHINGOLIPID TRANSPORTER ACTIVITY%GOMF%GO:0046624	SPHINGOLIPID TRANSPORTER ACTIVITY%GOMF%GO:0046624	SPHINGOLIPID TRANSPORTER ACTIVITY%GOMF%GO:0046624	15	-0.367704472261062	-0.952398174909627	0.508771929824561	0.732386083318532	0	14968	ABCA2
SPHINGOMYELIN METABOLIC PROCESS%GOBP%GO:0006684	SPHINGOMYELIN METABOLIC PROCESS%GOBP%GO:0006684	SPHINGOMYELIN METABOLIC PROCESS%GOBP%GO:0006684	18	-0.346453777311091	-0.940958996887205	0.50551876379691	0.730952441602772	0	14968	ABCA2,ORMDL3
SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	20	-0.562781385220588	-1.56778786860756	0.0271863610612452	0.112085148082246	0	14968	ABCA2,PLPP1,SGPP1
SPINAL CORD DEVELOPMENT%GOBP%GO:0021510	SPINAL CORD DEVELOPMENT%GOBP%GO:0021510	SPINAL CORD DEVELOPMENT%GOBP%GO:0021510	57	-0.309359380694347	-1.09525245063856	0.287153652392947	0.536174244016738	0	15159	SOX12,SOX6,SOX4,PKD1,PKD2,ADARB1,NOTCH1,LHX5
SPINAL CORD INJURY%WIKIPATHWAYS_20240210%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20240210%WP2431%HOMO SAPIENS	SPINAL CORD INJURY%WIKIPATHWAYS_20240210%WP2431%HOMO SAPIENS	68	-0.240398701047057	-0.88574230209958	0.694871794871795	0.849179522196668	0	15167	SLIT3,GADD45A,NTN1,CXCL2,PLA2G6,COL4A1,EGFR,PPP3CA,LEP,XYLT1,CSPG4,MYC,ROS1,RTN4R,RHOB,RGMA,BDNF,EFNB2
SPINAL CORD MOTOR NEURON DIFFERENTIATION%GOBP%GO:0021522	SPINAL CORD MOTOR NEURON DIFFERENTIATION%GOBP%GO:0021522	SPINAL CORD MOTOR NEURON DIFFERENTIATION%GOBP%GO:0021522	15	-0.182747954969372	-0.473338868333715	0.980263157894737	0.997335919212141	0	12783	CLN8,GLI3,TCTN1,LMO4
SPLEEN DEVELOPMENT%GOBP%GO:0048536	SPLEEN DEVELOPMENT%GOBP%GO:0048536	SPLEEN DEVELOPMENT%GOBP%GO:0048536	27	-0.305871132519839	-0.907943628292593	0.587155963302752	0.78342065060029	0	14692	HOXB4,NFKBIZ,CDKN2B,FLVCR1,CTC1,KMT2A,JARID2,ADAM17
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040	51	-0.31213288260036	-1.08167540880883	0.344221105527638	0.595249694801692	0	14669	VEGFB,CDH13,SRF,RNF213,THBS1,FGF2,NOTCH1,VEGFA,DLL1,YJEFN3,EPHB4,ROBO1,SEMA5A,PIK3R3,PARVA,LOXL2,EFNB2,MIA3
STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION	STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION	STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%STABILIZATION AND EXPANSION OF THE E-CADHERIN ADHERENS JUNCTION	37	-0.318097143656289	-1.02051895955627	0.415865384615385	0.664493697527734	0	15001	EFNA1,IGF1R,LPP,EGFR,PIP5K1C,KIFC3,CDH1,ROCK1,ENAH,ABI1,AFDN,EXOC4,ZYX,ARF6,MYO6,STX4,CAMSAP3,VCL,GIT1
STEM CELL DEVELOPMENT%GOBP%GO:0048864	STEM CELL DEVELOPMENT%GOBP%GO:0048864	STEM CELL DEVELOPMENT%GOBP%GO:0048864	68	-0.31366399131053	-1.15568621851558	0.207692307692308	0.443803836487444	0	15169	FN1,ACVR1,FOLR1,SEMA5B,EDN1,FGF2,JAG1,SEMA3B,SNAI2,SEMA3C,ANXA6,TWIST1,HES1,KITLG,PHACTR4,SEMA5A,SEMA4F,MSI2
STEM CELL DIVISION%GOBP%GO:0017145	STEM CELL DIVISION%GOBP%GO:0017145	STEM CELL DIVISION%GOBP%GO:0017145	18	-0.371874999024242	-1.01000234075981	0.388520971302428	0.640310676805122	0	14728	TGFB2,HOXB4,NOTCH1,FZD7,EXT1
STEM CELL PROLIFERATION%GOBP%GO:0072089	STEM CELL PROLIFERATION%GOBP%GO:0072089	STEM CELL PROLIFERATION%GOBP%GO:0072089	56	-0.298472515290861	-1.05469693790133	0.363636363636364	0.615743627914462	0	15074	WNT5A,RNF43,HOXB4,RUNX1,FGF2,ETV6,SNAI2,IRF6,KDF1,TP53,RUNX2,YJEFN3,CTC1,NFIB,GLI3,RARG
STEROID BIOSYNTHESIS%PATHWHIZ%PW000050	STEROID BIOSYNTHESIS%PATHWHIZ%PW000050	STEROID BIOSYNTHESIS%PATHWHIZ%PW000050	21	-0.220155779108242	-0.62210148357784	0.951754385964912	0.98651501652072	0	12468	LSS,TM7SF2,SC5D,GGPS1,SQLE,DHCR24,CYP51A1,MVD
STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	86	-0.136838623485949	-0.527026930076358	1	1	0	15026	HSD17B1,ERRFI1,HSD17B2,AKR1C3,OSBPL6,CYP2R1,CYB5R1,LSS,OSBPL7,OSBPL2,TM7SF2,STARD3,ACOT8,PLPP6,CYP27A1,SRD5A1,SCP2,TSPO,OSBP,SREBF1,CYB5R3,SRD5A3,ERG28,SC5D
STEROID DEHYDROGENASE ACTIVITY%GOMF%GO:0016229	STEROID DEHYDROGENASE ACTIVITY%GOMF%GO:0016229	STEROID DEHYDROGENASE ACTIVITY%GOMF%GO:0016229	28	-0.211875746367459	-0.637927412716966	0.968036529680365	0.993350613532809	0	15026	HSD17B1,HSD17B2,AKR1C3,HSD17B14
STEROID DEHYDROGENASE ACTIVITY, ACTING ON THE CH-OH GROUP OF DONORS, NAD OR NADP AS ACCEPTOR%GOMF%GO:0033764	STEROID DEHYDROGENASE ACTIVITY, ACTING ON THE CH-OH GROUP OF DONORS, NAD OR NADP AS ACCEPTOR%GOMF%GO:0033764	STEROID DEHYDROGENASE ACTIVITY, ACTING ON THE CH-OH GROUP OF DONORS, NAD OR NADP AS ACCEPTOR%GOMF%GO:0033764	23	-0.272305710825822	-0.780349354133015	0.795045045045045	0.904099373559918	0	15026	HSD17B1,HSD17B2,AKR1C3,HSD17B14
STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178	STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178	STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178	20	-0.206285687238311	-0.574667546604855	0.980176211453744	0.997335919212141	0	15026	HSD17B1,HSD17B2,STARD3,CYP27A1,SRD5A1,TSPO
STEROID METABOLIC PROCESS%GOBP%GO:0008202	STEROID METABOLIC PROCESS%GOBP%GO:0008202	STEROID METABOLIC PROCESS%GOBP%GO:0008202	172	-0.19457940447994	-0.821531812298883	0.954692556634304	0.987470592506853	0	15134	APOE,HSD17B1,SREBF2,ERRFI1,NPC1,SULT1E1,LCAT,LEPR,HSD17B2,SGPL1,LEP,NFE2L1,PIP4P1,AKR1C3,HSD17B14,OSBPL6,SULT1A2,CYP2R1,UGT1A1,CLN8,CYB5R1,LSS,ABCA5,OSBPL7,APP,LDLR,SULT1A1,SMPD1,OSBPL2,TM7SF2,OSBPL5,STARD3,ACOT8,MECP2,PLPP6,CYP27A1,TSKU
STEROL HOMEOSTASIS%GOBP%GO:0055092	STEROL HOMEOSTASIS%GOBP%GO:0055092	STEROL HOMEOSTASIS%GOBP%GO:0055092	57	-0.289506574972581	-1.02496580191948	0.418136020151133	0.664618026170054	0	15134	APOE,ABCA2,SREBF2,ERRFI1,NPC1,LCAT
STEROL METABOLIC PROCESS%GOBP%GO:0016125	STEROL METABOLIC PROCESS%GOBP%GO:0016125	STEROL METABOLIC PROCESS%GOBP%GO:0016125	99	-0.267926835182195	-1.04721043743437	0.358208955223881	0.610063415395756	0	15134	APOE,SREBF2,ERRFI1,NPC1,LCAT,LEPR,LEP,NFE2L1,PIP4P1,CLN8,CYB5R1,LSS,ABCA5,APP,LDLR,SMPD1,TM7SF2,OSBPL5,STARD3,PLPP6,CYP27A1,TSKU
STEROL REGULATORY ELEMENT BINDING PROTEINS SREBP SIGNALING%WIKIPATHWAYS_20240210%WP1982%HOMO SAPIENS	STEROL REGULATORY ELEMENT BINDING PROTEINS SREBP SIGNALING%WIKIPATHWAYS_20240210%WP1982%HOMO SAPIENS	STEROL REGULATORY ELEMENT BINDING PROTEINS SREBP SIGNALING%WIKIPATHWAYS_20240210%WP1982%HOMO SAPIENS	49	-0.237441815496033	-0.807563494037519	0.83160621761658	0.925066201275026	0	14943	SREBF2,CAMP,SCD,PRKAB2,ACSS1,ACACA,AMFR,SEC31B,LDLR
