name	description	GS DETAILS	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	22	0.222631170886938	0.60157958864779	0.969090909090909	0.993899428543578	0	1687	SVIP,BRSK2,SAR1B
REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825	REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825	REGULATION OF PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0046825	34	0.465623763326959	1.36043309677185	0.0823327615780446	0.243435197679752	0	3476	IFI27,BARD1,CHCHD4,YWHAE,XPO4,RANGAP1,RAPGEF3,SP100,RBM22,PARK7,ANP32B,CTDSPL2,TXN,CAMK1,XPO1
REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306	REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306	REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306	52	0.404743394631504	1.2998227717256	0.0942148760330579	0.266591826267045	0	2128	CDK1,HSP90AA1,RAN,IPO5,NUP54,ECT2,BMP4,FERMT1,PKIA,TRIM28,TARDBP,RBM22
REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	REGULATION OF PROTEIN LOCALIZATION TO CELL PERIPHERY%GOBP%GO:1904375	116	0.216813049677129	0.793125780531796	0.890243902439024	0.958484803549998	0	3107	PLS1,PLK1,EPB41L2,SORBS1,SAPCD2,NETO2,STAC,EPHA3,VPS35,NGDN,WNK3,LYPLA1,STAC2,EZR,DPP10,PGRMC1,CIB1,CPLX1,PKDCC,VTI1B,GPSM2,ARHGEF16,PRKCE
REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900180	REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900180	REGULATION OF PROTEIN LOCALIZATION TO NUCLEUS%GOBP%GO:1900180	125	0.415490560725239	1.52961083099075	0.00382065676380336	0.0235581511334595	0	1292	CDK1,PLK1,HSP90AA1,CCT5,PARP9,CCT2,CCT8,TCP1,PARP1,TFRC,CCT4,RAN,IPO5,CCT7,CCT6A,CCT3,NUP54,DTX3L,ECT2,BMP4,FERMT1,PINX1,DKC1,BYSL,PKIA,NVL
REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	REGULATION OF PROTEIN LOCALIZATION TO PLASMA MEMBRANE%GOBP%GO:1903076	89	0.181621763057241	0.639425803636041	0.990668740279938	1	0	3107	PLS1,SORBS1,STAC,EPHA3,NGDN,WNK3,LYPLA1,STAC2,EZR,DPP10,PGRMC1,CIB1,PKDCC,VTI1B,ARHGEF16,PRKCE
REGULATION OF PROTEIN METABOLIC PROCESS%GOMF%GO:0051246	REGULATION OF PROTEIN METABOLIC PROCESS%GOMF%GO:0051246	REGULATION OF PROTEIN METABOLIC PROCESS%GOMF%GO:0051246	143	0.440157461636519	1.65082855760236	0.000499844137876456	0.00418011731478758	0	3032	CDC20,TYMS,DHFR,PSMC1,PSMC6,PSMC2,EIF2B3,TSFM,SHMT1,IFRD2,EIF5A,PSMC5,EEF1A2,MRPL58,PSMC3,EIF2B2,EIF2S1,SERBP1,EIF4E3,EIF4E,DAPL1,GFM2,EIF4E1B,EIF2A,DHX29,NEURL1,EIF3M,EIF4G2,MTRF1L,PAIP2,HBS1L,ETF1,TUFM,EIF2B5,PSMC4,EIF2B1,EIF2AK4,EFL1,COPS5,DENR,EIF3I,MCTS1,CELF4,GFM1,EIF4E2,GSPT1,EIF3J,EIF2B4,EIF3D,CNBP,EIF3B,EIF1AD,EIF6,EIF4A1,GCN1
REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434	REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434	REGULATION OF PROTEIN NEDDYLATION%GOBP%GO:2000434	19	0.484718248582391	1.27470071575867	0.158181818181818	0.376019656019656	0	3959	COPS3,COPS4,DCUN1D5,COPS8,COPS5,COPS6,GPS1,COPS7A,RPL5,DCUN1D3
REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	166	0.304170250099555	1.15887485786214	0.180494905385735	0.409228745484932	0	1824	HAUS8,PSRC1,HSP90AA1,SPTBN5,NAV3,FKBP4,CSF3,STMN2,HAUS4,DRG1,STMN1,CAPZA1,LMOD1,MAP2,HAUS1,HAUS5,SPTBN4,ARHGAP18,SLIT2,MAPRE1,CKAP5,TUBB4A,ADD2,HAUS2,MAPT,COTL1,BBS4,EPS8,TBCD
REGULATION OF PROTEIN POLYUBIQUITINATION%GOBP%GO:1902914	REGULATION OF PROTEIN POLYUBIQUITINATION%GOBP%GO:1902914	REGULATION OF PROTEIN POLYUBIQUITINATION%GOBP%GO:1902914	22	0.355844503861732	0.961540063787525	0.516363636363636	0.738604116438555	0	4510	SKP2,UBE2N,NMI,DDX3X,PPIA,UBE2V2,FBXO4,PLAA,RIPK2
REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071900	REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071900	REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071900	192	0.309576256013559	1.1992589654815	0.0998573466476462	0.277857606017378	0	2788	CDKN3,PLK1,BLM,PSRC1,PPEF2,CDC6,DNAJA1,CDC25C,CDKN2C,PKMYT1,CDC25A,HERC5,BCCIP,CCNE2,DRD4,DIRAS2,IPO5,SLC8A1,CDK5RAP1,TFAP4,EZH2,PKIA,PSMD10,RALB,PRKAR2B,GTPBP4,UCHL1,CALM1,PROX1,CALM2,LYN,NTRK3,PPARG,SERPINB3,TLR6,TRAF2,PIH1D1,FGFR1,CDK5R2,MAP3K5,DDX3X,CIB1,CCNT1,PPP2CA,PTPRJ,PAQR3,TLR4,PAK1,PDCD10
REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233	REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233	REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233	20	0.334137595577854	0.893319134429771	0.585766423357664	0.782248633775366	0	3201	SAE1,UBA2,GNL3,UBE2I,PARK7,HMG20A,GNL3L
REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	177	0.349988721625827	1.33993027009263	0.0238542358427572	0.10151980682357	0	1466	ISG15,UBE2C,MAD2L1,FANCI,CDC20,PLK1,HSP90AA1,DNAJA1,SKP2,UBE2S,BAG2,FAM107A,UBE2N,DTX3L,ARRB2,CENPS,FBXO5,HSP90AB1,CENPX,MTBP,UBB,PINX1,ADGRB1,BEX1,PSMD10,GTPBP4,CAV1
REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043244	REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043244	REGULATION OF PROTEIN-CONTAINING COMPLEX DISASSEMBLY%GOBP%GO:0043244	107	0.252940687356232	0.916273385205716	0.657099697885196	0.828903212696591	0	2659	TPX2,SPTBN5,NAV3,DIAPH3,STMN2,EIF5A,CLASP2,CAPZA1,LMOD1,SPTBN4,MAP1A,ADD2,EPS8,ETF1,CFL2,PDXP,OGFOD1,JMJD4,GSPT1,CIB1,ANKRD35
REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.3	REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.3	REGULATION OF PTEN STABILITY AND ACTIVITY%REACTOME%R-HSA-8948751.3	66	0.69496686854209	2.34591020464164	1.24595209689138e-09	4.05703210443099e-08	0	2800	PSMD11,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,USP13,PSMC5,PSMC3,PSMA6,PSMB1,PSMD5,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,PSMD7,PSMB2,PSMD4,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,PSME4,PSME3,PSMA7,PSMB6,PSME1,PSMB5,PSMD8,PSMD12
REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	REGULATION OF PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:1900371	16	0.38261890265219	0.96631086643126	0.486583184257603	0.714346268355452	0	1391	GUCA1A,PARP1,RD3
REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035020	REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035020	REGULATION OF RAC PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035020	23	0.304113099953717	0.82925619257019	0.71326164874552	0.859237741845201	0	1888	STMN3,RASGRF1,TEK,SSX2IP
REGULATION OF RAC1 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAC1 ACTIVITY	REGULATION OF RAC1 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAC1 ACTIVITY	REGULATION OF RAC1 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAC1 ACTIVITY	35	0.446116465746376	1.31258824762209	0.116239316239316	0.307453594145609	0	3739	RACGAP1,RASGRF2,CHN2,CHN1,DOCK2,RASGRF1,EPS8,RAP1GDS1,TIAM1,ARHGDIA,ELMO1,SPATA13,ABR,KALRN,PREX1,MCF2
REGULATION OF RAS BY GAPS%REACTOME DATABASE ID RELEASE 65%5658442	REGULATION OF RAS BY GAPS%REACTOME DATABASE ID RELEASE 65%5658442	REGULATION OF RAS BY GAPS%REACTOME DATABASE ID RELEASE 65%5658442	63	0.669366155751146	2.23047499896688	3.41587355667908e-08	7.77924537372271e-07	0	2800	PSMD11,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,PSMC5,PSMC3,PSMA6,PSMB1,NRAS,PSMD5,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,PSMD7,PSMB2,PSMD4,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,PSME4,PSME3,PSMA7,PSMB6,PSME1,PSMB5,PSMD8,PSMD12
REGULATION OF RAS FAMILY ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAS FAMILY ACTIVATION	REGULATION OF RAS FAMILY ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAS FAMILY ACTIVATION	REGULATION OF RAS FAMILY ACTIVATION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RAS FAMILY ACTIVATION	27	0.270707847347176	0.763120990610803	0.819787985865724	0.918316156908875	0	1532	RASGRF2,NRAS,PRKCB,PLCE1,RASGRF1
REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002090	REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002090	REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002090	47	0.293077918773637	0.915883054855102	0.617549668874172	0.804065010417758	0	2942	DRD4,DKK1,ARRB2,MTMR2,SYK,ANXA2,LPAR1,HPCA,DLG4,LRRTM2
REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046425	49	0.276315267333379	0.880106388565139	0.668831168831169	0.834792597718623	0	3372	NEUROD1,ERBB4,PTPRD,INPP5F,CAV1,PARP14,CALM1,KIT,IL7R,USP1,CRLF3,NF2,CENPJ,WDR48,OCIAD2,PIGU
REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904892	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904892	REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904892	54	0.245446635611863	0.792792114635239	0.81198003327787	0.915527337524848	0	3372	NEUROD1,ERBB4,PTPRD,INPP5F,CAV1,PARP14,CALM1,KIT,IL7R,PPARG,USP1,CRLF3,NF2,CENPJ,WDR48,OCIAD2,PIGU
REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048259	REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048259	REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048259	87	0.356599146043945	1.25356972596913	0.107644305772231	0.293079585673592	0	2234	TF,PPT1,DRD4,SNAP91,UNC119,DKK1,SGIP1,ARRB2,VTN,MTMR2,HNRNPK,SYK,CLU,ANXA2,ANXA2P2,LPAR1,HPCA
REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903305	REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903305	REGULATION OF REGULATED SECRETORY PATHWAY%GOBP%GO:1903305	93	0.385456771002298	1.37495672693012	0.0412844036697248	0.152538994148109	0	2146	KCNB1,SV2B,SYP,RIMS2,SYT4,DOC2B,RPH3A,RAB3A,PPFIA2,C12orf4,SCAMP5,PRKCB,CACNA1G,SNX4,CSPG5,SYN1,CEACAM1,SYK,SLC4A8,STX1A,SYT11,LYN,VAMP7
REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090199	38	0.357009279386704	1.06898133946891	0.360406091370558	0.612594385109441	0	2034	MMP9,PSMD10,PLAUR,PRELID1,PARL,CLU,DNM1L,BID,BIK,PPIF,TRIAP1
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	20	0.339544153211036	0.907773603035036	0.569343065693431	0.772449138064917	0	2544	ATP1A2,SLC8A1,ANK2,CALM1,CALM2,TMEM38B
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279	56	0.237601567525114	0.77471584643203	0.83993399339934	0.929185328537191	0	2561	ATP1A2,SLC8A1,ANK2,DRD1,CALM1,CXCL10,UBASH3B,CXCL11,CALM2,LYN,JPH4,TMEM38B,NOS1
REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000241	REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000241	REGULATION OF REPRODUCTIVE PROCESS%GOBP%GO:2000241	128	0.47313127564182	1.74291854046859	0.0001280091297098	0.0012688158815277	0	2711	RAD51AP1,ZWINT,AURKA,TRIP13,CDC20,PTGDS,CDC25C,C1QBP,PKMYT1,CDC25A,TTK,FANCA,CDC27,FBXO5,BMP4,CDC26,ANAPC1,TIMP1,PIWIL2,RAD1,HDAC2,DEFB1,KNL1,ANAPC7,ANAPC4,CDC23,ANAPC5,KIT,INTS13,PLCB1,DDB1,METTL3,DHX37,FGF9,SOD1,PDE3A,NKX3-1,C9orf78,CDC16,RBPJ,CIB1,ASPM,WDR77
REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759	REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759	REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759	135	0.280325430407661	1.04031548274568	0.383136094674556	0.634716907653108	0	1693	OAS1,ISG15,SAMHD1,PARP9,OAS3,DHX9,IL1R2,USP18,IRF7,IL1R1,TRAIP,IFIH1,NKIRAS1,SLIT2,CAV1,TTLL12,PARP14,CNOT7,SYK
REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN	REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN	REGULATION OF RETINOBLASTOMA PROTEIN%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF RETINOBLASTOMA PROTEIN	57	0.264392410650201	0.865174788815919	0.692561983471074	0.848246182059738	0	1351	CCNA2,SKP2,E2F1,SUV39H1,MEF2C,CDK2,AATF,TFDP1,DNMT1
REGULATION OF RIG-I SIGNALING PATHWAY%GOBP%GO:0039535	REGULATION OF RIG-I SIGNALING PATHWAY%GOBP%GO:0039535	REGULATION OF RIG-I SIGNALING PATHWAY%GOBP%GO:0039535	18	0.695518703885677	1.81680566277056	0.00273545980978891	0.017753807009758	0	2164	DDX60,OASL,C1QBP,BIRC3
REGULATION OF RNA SPLICING%GOBP%GO:0043484	REGULATION OF RNA SPLICING%GOBP%GO:0043484	REGULATION OF RNA SPLICING%GOBP%GO:0043484	171	0.425118527544964	1.62435219323192	0.000439622938997136	0.00376707136529237	0	3983	C1QBP,HSPA8,TRA2B,SRRM4,FUS,SRPK1,NCL,MAGOH,SRSF7,SRSF3,SRSF1,NCBP1,CELF3,RPS26,SMU1,PRMT5,EXOSC10,AFF2,HNRNPK,SNW1,RBM12,PRPF19,HNRNPH3,HNRNPA2B1,RBM8A,SRSF2,RBMXL1,RBMX,ILDR2,U2AF2,SLIRP,CLNS1A,SF3A1,JMJD6,RBM22,HNRNPA1,HNRNPF,THRAP3,PTBP1,TADA1,SAP18,CELF4,SF3B3,KHDRBS3,SF3B4,HNRNPL,WDR77,PQBP1,RRP1B,PRDX6,RBM3,TAF12,RBFOX1,TAF5L,TAF9,NUP98,ENY2,NOVA1,HNRNPU,PUF60,SRSF10,WTAP,KHSRP,ZPR1,HSPA1A,RBM15,SF3B5,CELF2,RBM23,CLK1,TRA2A,RBFOX3,ZC3H10,SF1
REGULATION OF RNA STABILITY%GOBP%GO:0043487	REGULATION OF RNA STABILITY%GOBP%GO:0043487	REGULATION OF RNA STABILITY%GOBP%GO:0043487	148	0.419596684564082	1.58089504748621	0.00159127487184213	0.0112789039023485	0	2448	EXOSC2,NPM1,EXOSC9,DHX9,FASTKD3,FASTKD5,FASTKD2,FUS,E2F1,MLH1,EXOSC8,PNPT1,TRDMT1,EXOSC3,HNRNPC,METTL1,SERBP1,DKC1,PCID2,CNOT9,RIDA,ELAVL1,NSUN2,CNOT7,FASTKD1,SYNCRIP,HNRNPD,METTL3,TNRC6C,LSM1,TARDBP,TBRG4,DCPS,THRAP3,ANGEL2,EXOSC7,APEX1,TRAF2,ZCCHC17
REGULATION OF RRNA PROCESSING%GOBP%GO:2000232	REGULATION OF RRNA PROCESSING%GOBP%GO:2000232	REGULATION OF RRNA PROCESSING%GOBP%GO:2000232	16	0.606898645225213	1.53273335854145	0.0500894454382826	0.171185545553255	0	3464	BUD23,WDR75,SHQ1,UTP15,DIMT1,RIOK1,TRMT112,HEATR1,WDR43,METTL18
REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027	REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027	REGULATION OF RUFFLE ASSEMBLY%GOBP%GO:1900027	25	0.280323577695138	0.779916023582155	0.786339754816112	0.899412825688025	0	1728	FAM98A,CORO1C,CAV1,EPS8
REGULATION OF RUNX2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8939902.3	REGULATION OF RUNX2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8939902.3	REGULATION OF RUNX2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8939902.3	65	0.687673410261473	2.30362990813064	2.61962107510088e-09	7.92305947299287e-08	0	2800	SKP2,PSMD11,STAT1,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,PSMC5,PSMC3,PSMA6,PSMB1,PSMD5,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,PSMD7,PSMB2,PSMD4,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,CUL1,PSME4,PSME3,PSMA7,PSMB6,PSME1,PSMB5,PSMD8,PSMD12
REGULATION OF RUNX3 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8941858.3	REGULATION OF RUNX3 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8941858.3	REGULATION OF RUNX3 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8941858.3	55	0.692647439104119	2.24533221774818	3.5063602734123e-08	7.93806769590263e-07	0	2800	PSMD11,PSMA4,PSMC1,PSMA3,PSMC6,PSMD1,PSMC2,PSMA1,PSMA5,PSMD14,PSMC5,PSMC3,PSMA6,PSMB1,PSMD5,UBB,PSME2,PSMD13,PSMD6,PSMD10,PSMB3,PSMD7,PSMB2,PSMD4,PSMD3,PSMD2,PSMC4,PSMB7,PSMB4,PSMA2,PSME3,PSMA7,PSMB6,PSME1,PSMB5,PSMD8,PSMD12
REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	96	0.343191354714977	1.23241237469895	0.128398791540786	0.328814214812109	0	2640	AURKA,AURKB,PAK1IP1,COPS3,NOP2,RRS1,CHEK1,EIF5A,PRMT5,CHEK2,UBB,PSMD10,HNRNPK,BOP1,SMYD2,USP2,TRIAP1,RPF2,TAF9B,ATR,ATAD5,EEF1E1,KDM1A
REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063	REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063	REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063	15	0.728254088280499	1.80853746199494	0.00430722189018386	0.025931441308959	0	1392	BUB1,ESPL1,FEN1,SLF1,RAD21,DDX11
REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045	REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045	REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033045	100	0.707133140299184	2.53860594755166	2.64514078060355e-15	2.66323911226031e-13	0	1581	NUF2,ZWINT,UBE2C,MAD2L1,AURKB,TRIP13,SPC25,BIRC5,CCNB1,CDK1,CDC20,CDCA8,PLK1,SPC24,BUB1,NDC80,BUB1B,CDC6,DLGAP5,KNTC1,TTK,ZWILCH,TACC3,ZW10,ESPL1,HASPIN,ACTL6A,CDC27,FBXO5,SPDL1,ANAPC1,RAD21,PCID2,DYNC1LI1,BUB3,IK,KNL1,ANAPC7,ANAPC4,CDC23,INCENP
REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	41	0.307760892428434	0.938217887354878	0.552412645590682	0.765105272680525	0	891	NUP93,PARP1,DKK1,GLCE,BMP4
REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305	36	0.388782014392999	1.15467604318627	0.253807106598985	0.501842888810189	0	3107	ATP1A2,ATP1B2,DRD4,FGF12,YWHAH,WNK2,WNK3,STK39,ATP1B1,NOS1,SCN1B,PRKCE
REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:2000649	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:2000649	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:2000649	28	0.44415862803815	1.2560582704468	0.163120567375887	0.383706911023758	0	3107	ATP1A2,DRD4,FGF12,YWHAH,WNK2,WNK3,STK39,ATP1B1,SCN1B,PRKCE
REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028	REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028	REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028	55	0.269644460297184	0.874097498758782	0.677152317880795	0.839920077521374	0	3107	ATP1A2,ATP1B2,DRD4,FGF12,SPTBN4,YWHAH,WNK2,WNK3,STK39,ATP1B1,NOS1,SCN1B,P2RX7,PKP2,PRKCE
REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	32	0.478956384643539	1.37609724980693	0.0828924162257496	0.244305857357639	0	3643	PLK1,STIL,SPAG5,DRG1,SASS6,HSPA1B,GPSM2,CENPJ,HNRNPU,CHMP4B,HSPA1A
REGULATION OF SPINDLE CHECKPOINT%GOBP%GO:0090231	REGULATION OF SPINDLE CHECKPOINT%GOBP%GO:0090231	REGULATION OF SPINDLE CHECKPOINT%GOBP%GO:0090231	21	0.791659144026987	2.12863876471153	6.78039831712549e-06	9.15718683236046e-05	0	1581	ZWINT,MAD2L1,AURKB,BIRC5,CCNB1,CDCA8,NDC80,PCID2,DYNC1LI1,KNL1,INCENP
REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224	REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224	REGULATION OF SPINDLE ORGANIZATION%GOBP%GO:0090224	45	0.570371839454435	1.7638587267511	0.0012826120890547	0.00942799971704765	0	809	PLK1,TPX2,PSRC1,STIL,SPAG5,BORA,TACC3,DRG1
REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:2000036	REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:2000036	REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:2000036	63	0.293490317390275	0.977974177142647	0.485483870967742	0.713772431920004	0	4261	ESRRB,RBBP7,ACTL6A,TEAD4,ELAVL1,HDAC2,HDAC1,SMARCE1,BRMS1L,WDR43,SMARCA4,TAF5L,CNOT2,ACTB,SMARCD1,DPF2,SMARCC1,SMARCB1,HMGA2,BRMS1,SAP30,RBBP4
